numRequests,tamanhoResposta,totalImageSize,RequestsJS,RequestsHTML,RequestsCSS,avgNumRequests,avgTamanhoResposta,avgTotalImageSize,avgRequestsJS,avgRequestsHTML,avgRequestsCSS,totalSilenceTime,avgSilenceTime,silenceCount,Label
0.7769328263624842,0.49188559733854403,0.382435475352919,0.7706422018348624,1.0,0.7777777777777778,0.7769328263624841,0.49188559733854403,0.38243547535291905,0.7706422018348624,1.0,0.7777777777777778,0.959866220735786,0.0472972972972973,1.0,1
0.7642585551330798,0.4788322344716653,0.3711324099426089,0.7339449541284404,1.0,0.797979797979798,0.7642585551330797,0.47883223447166523,0.37113240994260893,0.7339449541284403,1.0,0.797979797979798,0.959866220735786,0.0472972972972973,1.0,1
0.8022813688212928,0.5195005457696731,0.4100879293770721,0.7568807339449541,0.9761904761904762,0.8484848484848485,0.8022813688212926,0.5195005457696731,0.41008792937707217,0.7568807339449541,0.976190476190476,0.8484848484848485,0.9364548494983278,0.0472972972972973,0.975609756097561,1
0.8948035487959443,0.6017627395838079,0.4815715654350082,0.8623853211009175,1.0,0.9141414141414141,0.8948035487959443,0.6017627395838078,0.4815715654350083,0.8623853211009175,1.0,0.9141414141414141,0.959866220735786,0.0472972972972973,1.0,1
1.0,0.6791921603708477,0.54808194516962,0.9724770642201835,1.0,1.0,1.0,0.6791921603708477,0.54808194516962,0.9724770642201834,1.0,1.0,0.959866220735786,0.0472972972972973,1.0,1
0.9683143219264893,0.6810019627605619,0.5528778206191397,0.9541284403669725,0.9761904761904762,0.9696969696969697,0.9683143219264893,0.6810019627605619,0.5528778206191397,0.9541284403669725,0.976190476190476,0.9696969696969696,0.9364548494983278,0.0472972972972973,0.975609756097561,1
0.9949302915082383,0.6865688053196696,0.5540094369706771,1.0,1.0,0.9595959595959596,0.9949302915082382,0.6865688053196696,0.5540094369706772,1.0,1.0,0.9595959595959596,0.959866220735786,0.0472972972972973,1.0,1
0.9163498098859315,0.6189705744791195,0.49223509232323487,0.9587155963302753,1.0,0.8636363636363636,0.9163498098859316,0.6189705744791194,0.49223509232323487,0.9587155963302751,1.0,0.8636363636363636,0.959866220735786,0.0472972972972973,1.0,1
0.8504435994930292,0.5656045463027165,0.44693675130525184,0.9128440366972477,0.9761904761904762,0.7676767676767676,0.8504435994930292,0.5656045463027165,0.44693675130525184,0.9128440366972476,0.976190476190476,0.7676767676767676,0.9364548494983278,0.0472972972972973,0.975609756097561,1
0.8238276299112801,0.5185810944996176,0.4021231685874224,0.8807339449541285,1.0,0.7575757575757576,0.82382762991128,0.5185810944996176,0.4021231685874225,0.8807339449541284,1.0,0.7575757575757576,0.959866220735786,0.0472972972972973,1.0,1
0.7946768060836502,0.5128704939551936,0.40051740939343017,0.8486238532110092,1.0,0.7171717171717171,0.7946768060836501,0.5128704939551935,0.4005174093934302,0.8486238532110092,1.0,0.7171717171717171,0.959866220735786,0.0472972972972973,1.0,1
0.7553865652724968,0.4871136995564294,0.3839951771578636,0.7844036697247706,0.9761904761904762,0.7121212121212122,0.7553865652724968,0.48711369955642947,0.38399517715786363,0.7844036697247707,0.976190476190476,0.712121212121212,0.9364548494983278,0.0472972972972973,0.975609756097561,1
0.761723700887199,0.4933664221227287,0.3940507550715135,0.7752293577981652,1.0,0.7272727272727273,0.761723700887199,0.4933664221227287,0.39405075507151355,0.775229357798165,1.0,0.7272727272727273,0.9632107023411371,0.04746209624324325,1.0,1
0.7807351077313055,0.5028767403551645,0.40332639647416135,0.7752293577981652,1.0,0.7727272727272727,0.7807351077313054,0.5028767403551645,0.40332639647416135,0.775229357798165,1.0,0.7727272727272727,0.9632107023411371,0.04746209624324325,1.0,1
0.7401774397972116,0.48197006559125266,0.3890403018419788,0.7339449541284404,1.0,0.7323232323232324,0.7401774397972116,0.48197006559125266,0.38904030184197885,0.7339449541284403,1.0,0.7323232323232323,0.9632107023411371,0.04746209624324325,1.0,1
0.6958174904942965,0.44458480245861415,0.3566634554907128,0.6880733944954128,1.0,0.6818181818181818,0.6958174904942965,0.4445848024586142,0.3566634554907129,0.6880733944954128,1.0,0.6818181818181818,0.9632107023411371,0.04746209624324325,1.0,1
0.7072243346007605,0.45846974873195484,0.3689729347776862,0.7064220183486238,1.0,0.6818181818181818,0.7072243346007604,0.45846974873195484,0.3689729347776862,0.7064220183486238,1.0,0.6818181818181818,0.9632107023411371,0.04746209624324325,1.0,1
0.6996197718631179,0.4766237032802759,0.3879660004011616,0.6880733944954128,1.0,0.6818181818181818,0.6996197718631177,0.4766237032802759,0.38796600040116164,0.6880733944954128,1.0,0.6818181818181818,0.959866220735786,0.0472972972972973,1.0,1
0.6717363751584284,0.4483323182055242,0.36041824560898866,0.6697247706422018,1.0,0.6313131313131313,0.6717363751584283,0.4483323182055242,0.3604182456089887,0.6697247706422018,1.0,0.6313131313131313,0.959866220735786,0.0472972972972973,1.0,1
0.714828897338403,0.5000964195791,0.4063799671246124,0.7018348623853211,1.0,0.6666666666666666,0.7148288973384029,0.5000964195790999,0.40637996712461244,0.7018348623853211,1.0,0.6666666666666666,0.959866220735786,0.0472972972972973,1.0,1
0.7655259822560203,0.5290865730284892,0.4339477543127651,0.7660550458715596,1.0,0.7323232323232324,0.7655259822560202,0.5290865730284892,0.4339477543127651,0.7660550458715596,1.0,0.7323232323232323,0.9632107023411371,0.04746209624324325,1.0,1
0.779467680608365,0.5369929379852288,0.43560243878155436,0.8119266055045872,1.0,0.7474747474747475,0.7794676806083649,0.5369929379852287,0.4356024387815544,0.8119266055045871,1.0,0.7474747474747475,0.9632107023411371,0.04746209624324325,1.0,1
0.7946768060836502,0.5328790359436303,0.4277016703679515,0.8440366972477065,1.0,0.7272727272727273,0.7946768060836501,0.5328790359436304,0.4277016703679515,0.8440366972477064,1.0,0.7272727272727273,0.9632107023411371,0.04746209624324325,1.0,1
0.770595690747782,0.5177011189210475,0.41694337483720467,0.8027522935779816,1.0,0.7272727272727273,0.7705956907477819,0.5177011189210474,0.41694337483720467,0.8027522935779816,1.0,0.7272727272727273,0.9632107023411371,0.04746209624324325,1.0,1
0.7262357414448669,0.4836678445607766,0.38917346591012697,0.7660550458715596,0.9761904761904762,0.702020202020202,0.7262357414448668,0.4836678445607766,0.38917346591012697,0.7660550458715596,0.976190476190476,0.702020202020202,0.9632107023411371,0.04746209624324325,1.0,1
0.7211660329531052,0.4824582834348164,0.38568217884666306,0.7339449541284404,1.0,0.7222222222222222,0.7211660329531051,0.48245828343481645,0.3856821788466631,0.7339449541284403,1.0,0.7222222222222222,0.959866220735786,0.0472972972972973,1.0,1
0.7211660329531052,0.49208864992000295,0.39827634929958095,0.7064220183486238,1.0,0.7222222222222222,0.7211660329531051,0.49208864992000295,0.398276349299581,0.7064220183486238,1.0,0.7222222222222222,0.959866220735786,0.0472972972972973,1.0,1
0.7604562737642585,0.5147053030201093,0.4192380258707265,0.7568807339449541,1.0,0.7777777777777778,0.7604562737642585,0.5147053030201093,0.4192380258707265,0.7568807339449541,1.0,0.7777777777777778,0.959866220735786,0.0472972972972973,1.0,1
0.8022813688212928,0.5497372637396076,0.44956685936290647,0.7981651376146789,1.0,0.8232323232323232,0.8022813688212926,0.5497372637396076,0.44956685936290647,0.7981651376146788,1.0,0.8232323232323232,0.959866220735786,0.0472972972972973,1.0,1
0.8060836501901141,0.5501100131591042,0.44759542333375196,0.8119266055045872,1.0,0.803030303030303,0.8060836501901141,0.5501100131591042,0.447595423333752,0.8119266055045871,1.0,0.803030303030303,0.959866220735786,0.0472972972972973,1.0,1
0.8415716096324461,0.5558977412609168,0.44635910775023435,0.8761467889908257,1.0,0.7929292929292929,0.8415716096324461,0.5558977412609168,0.4463591077502344,0.8761467889908258,1.0,0.7929292929292928,0.959866220735786,0.0472972972972973,1.0,1
0.8339670468948035,0.5518651818402741,0.44461260813320413,0.8623853211009175,1.0,0.8131313131313131,0.8339670468948036,0.5518651818402741,0.4446126081332042,0.8623853211009175,1.0,0.8131313131313131,0.959866220735786,0.0472972972972973,1.0,1
0.8466413181242078,0.5697603963327001,0.4616819644829044,0.8577981651376146,0.9761904761904762,0.8232323232323232,0.846641318124208,0.5697603963327001,0.4616819644829044,0.8577981651376146,0.976190476190476,0.8232323232323232,0.9364548494983278,0.0472972972972973,0.975609756097561,1
0.835234474017744,0.5651984816692559,0.45684264270449676,0.8440366972477065,0.9761904761904762,0.8131313131313131,0.835234474017744,0.5651984816692559,0.45684264270449676,0.8440366972477064,0.976190476190476,0.8131313131313131,0.9364548494983278,0.0472972972972973,0.975609756097561,1
0.8669201520912547,0.5763914208541567,0.46188558437110133,0.8715596330275229,1.0,0.8484848484848485,0.8669201520912547,0.5763914208541566,0.46188558437110133,0.8715596330275229,1.0,0.8484848484848485,0.959866220735786,0.0472972972972973,1.0,1
0.8555133079847909,0.5832849952005017,0.47286877350970746,0.8532110091743119,0.9761904761904762,0.8282828282828283,0.8555133079847909,0.5832849952005017,0.47286877350970746,0.8532110091743119,0.976190476190476,0.8282828282828282,0.9364548494983278,0.0472972972972973,0.975609756097561,1
0.7959442332065906,0.5416321017944337,0.4361862461507195,0.7889908256880734,0.9761904761904762,0.7474747474747475,0.7959442332065906,0.5416321017944337,0.4361862461507195,0.7889908256880733,0.976190476190476,0.7474747474747475,0.9364548494983278,0.0472972972972973,0.975609756097561,1
0.8022813688212928,0.5415123372478845,0.43459709501151395,0.7935779816513762,1.0,0.7525252525252525,0.8022813688212926,0.5415123372478845,0.43459709501151395,0.7935779816513762,1.0,0.7525252525252525,0.959866220735786,0.0472972972972973,1.0,1
0.861850443599493,0.5772709506086957,0.4626415076894866,0.8577981651376146,1.0,0.8080808080808081,0.8618504435994929,0.5772709506086957,0.4626415076894866,0.8577981651376146,1.0,0.8080808080808081,0.959866220735786,0.0472972972972973,1.0,1
0.8136882129277566,0.5560039284392446,0.4493259569599692,0.8027522935779816,0.9761904761904762,0.7676767676767676,0.8136882129277566,0.5560039284392446,0.4493259569599692,0.8027522935779816,0.976190476190476,0.7676767676767676,0.9364548494983278,0.0472972972972973,0.975609756097561,1
0.7782002534854245,0.5464113354083334,0.4461743645428646,0.7477064220183486,1.0,0.7575757575757576,0.7782002534854245,0.5464113354083335,0.4461743645428646,0.7477064220183486,1.0,0.7575757575757576,0.959866220735786,0.0472972972972973,1.0,1
0.8884664131812421,0.6279017672950948,0.5170430745310429,0.8715596330275229,1.0,0.8585858585858586,0.8884664131812421,0.6279017672950948,0.5170430745310429,0.8715596330275229,1.0,0.8585858585858586,0.959866220735786,0.0472972972972973,1.0,1
0.8656527249683144,0.5884302098145161,0.47608101957019555,0.8577981651376146,0.9761904761904762,0.8434343434343434,0.8656527249683144,0.5884302098145161,0.47608101957019555,0.8577981651376146,0.976190476190476,0.8434343434343433,0.9364548494983278,0.0472972972972973,0.975609756097561,1
0.8162230671736375,0.5712013401308258,0.4713752042940554,0.8073394495412844,1.0,0.797979797979798,0.8162230671736376,0.5712013401308258,0.4713752042940554,0.8073394495412844,1.0,0.797979797979798,0.959866220735786,0.0472972972972973,1.0,1
0.8415716096324461,0.5849864623506469,0.48487729601006896,0.8486238532110092,1.0,0.803030303030303,0.8415716096324461,0.584986462350647,0.48487729601006896,0.8486238532110092,1.0,0.803030303030303,0.959866220735786,0.0472972972972973,1.0,1
0.8567807351077313,0.5861568314913236,0.48228010443213337,0.8532110091743119,0.9761904761904762,0.8333333333333334,0.8567807351077313,0.5861568314913236,0.48228010443213337,0.8532110091743119,0.976190476190476,0.8333333333333333,0.9364548494983278,0.0472972972972973,0.975609756097561,1
0.788339670468948,0.5319343753510865,0.4365276101634104,0.7935779816513762,1.0,0.7626262626262627,0.7883396704689479,0.5319343753510865,0.4365276101634104,0.7935779816513762,1.0,0.7626262626262625,0.959866220735786,0.0472972972972973,1.0,1
0.7984790874524715,0.5600740181374185,0.4686369726632274,0.7935779816513762,1.0,0.7727272727272727,0.7984790874524714,0.5600740181374185,0.4686369726632275,0.7935779816513762,1.0,0.7727272727272727,0.9632107023411371,0.04746209624324325,1.0,1
0.7908745247148289,0.5396763933581622,0.44571554562724897,0.7752293577981652,0.9761904761904762,0.7777777777777778,0.7908745247148288,0.5396763933581622,0.445715545627249,0.775229357798165,0.976190476190476,0.7777777777777778,0.9431438127090301,0.047635135135135134,0.975609756097561,1
0.523447401774398,0.39691547322275494,0.33681468980733714,0.555045871559633,0.7142857142857143,0.494949494949495,0.5234474017743979,0.3969154732227549,0.3368146898073372,0.555045871559633,0.7142857142857143,0.494949494949495,0.9732441471571907,0.06780055918918919,0.7073170731707317,1
0.5183776932826363,0.40729166278259366,0.3491730515648426,0.555045871559633,0.7142857142857143,0.5,0.5183776932826362,0.40729166278259366,0.34917305156484263,0.555045871559633,0.7142857142857143,0.5,0.9732441471571907,0.06780055918918919,0.7073170731707317,1
0.46387832699619774,0.3448814861925055,0.29005137282266474,0.5045871559633027,0.7142857142857143,0.46464646464646464,0.4638783269961977,0.34488148619250547,0.29005137282266474,0.5045871559633027,0.7142857142857143,0.4646464646464646,0.9698996655518395,0.06756756756756757,0.7073170731707317,1
0.5133079847908745,0.42955169718723946,0.37666391948894445,0.5137614678899083,0.7142857142857143,0.48484848484848486,0.5133079847908745,0.42955169718723946,0.37666391948894445,0.5137614678899082,0.7142857142857143,0.4848484848484848,0.9698996655518395,0.06756756756756757,0.7073170731707317,1
0.48542458808618505,0.45230862273932765,0.4038243384879085,0.463302752293578,0.6904761904761905,0.4595959595959596,0.485424588086185,0.4523086227393277,0.40382433848790855,0.4633027522935779,0.6904761904761905,0.45959595959595956,0.9364548494983278,0.06756756756756757,0.6829268292682927,1
0.5538656527249683,0.5555078073514924,0.5049822880232211,0.481651376146789,0.6904761904761905,0.5151515151515151,0.5538656527249682,0.5555078073514923,0.5049822880232212,0.481651376146789,0.6904761904761905,0.5151515151515151,0.9364548494983278,0.06756756756756757,0.6829268292682927,1
0.5513307984790875,0.5701099223731197,0.521929523805121,0.45871559633027525,0.6904761904761905,0.5050505050505051,0.5513307984790874,0.5701099223731197,0.5219295238051211,0.4587155963302752,0.6904761904761905,0.5050505050505051,0.9364548494983278,0.06756756756756757,0.6829268292682927,1
0.6400506970849176,0.6550016673818765,0.5998999321894836,0.5275229357798165,0.6904761904761905,0.5606060606060606,0.6400506970849176,0.6550016673818765,0.5998999321894836,0.5275229357798165,0.6904761904761905,0.5606060606060606,0.9364548494983278,0.06756756756756757,0.6829268292682927,1
0.6768060836501901,0.7021150540508949,0.6415063197500848,0.5825688073394495,0.6904761904761905,0.6111111111111112,0.67680608365019,0.7021150540508949,0.6415063197500848,0.5825688073394495,0.6904761904761905,0.611111111111111,0.9364548494983278,0.06756756756756757,0.6829268292682927,1
0.714828897338403,0.7239777781848736,0.6607741459500445,0.5963302752293578,0.7142857142857143,0.6464646464646465,0.7148288973384029,0.7239777781848736,0.6607741459500446,0.5963302752293578,0.7142857142857143,0.6464646464646465,0.9698996655518395,0.06756756756756757,0.7073170731707317,1
0.641318124207858,0.5981140751834404,0.5366516226797199,0.555045871559633,0.7142857142857143,0.6212121212121212,0.641318124207858,0.5981140751834403,0.53665162267972,0.555045871559633,0.7142857142857143,0.6212121212121212,0.9698996655518395,0.06756756756756757,0.7073170731707317,1
0.6172370088719898,0.5506106330166254,0.4874459371433067,0.5412844036697247,0.7142857142857143,0.601010101010101,0.6172370088719897,0.5506106330166253,0.4874459371433067,0.5412844036697247,0.7142857142857143,0.601010101010101,0.9698996655518395,0.06756756756756757,0.7073170731707317,1
0.5348542458808618,0.4574351532734913,0.398140574171273,0.5,0.7142857142857143,0.5656565656565656,0.5348542458808617,0.4574351532734913,0.3981405741712731,0.5,0.7142857142857143,0.5656565656565656,0.9698996655518395,0.06756756756756757,0.7073170731707317,1
0.47655259822560203,0.3520820711784815,0.2937103669960626,0.45871559633027525,0.7142857142857143,0.51010101010101,0.47655259822560203,0.3520820711784815,0.2937103669960627,0.4587155963302752,0.7142857142857143,0.51010101010101,0.9698996655518395,0.06756756756756757,0.7073170731707317,1
0.4055766793409379,0.26563658889171876,0.20871864662502496,0.41284403669724773,0.6904761904761905,0.4494949494949495,0.4055766793409379,0.2656365888917187,0.20871864662502498,0.4128440366972477,0.6904761904761905,0.4494949494949495,0.9364548494983278,0.06756756756756757,0.6829268292682927,1
0.4017743979721166,0.2710290331957331,0.2156910333369032,0.4036697247706422,0.6904761904761905,0.42424242424242425,0.40177439797211656,0.27102903319573307,0.21569103333690323,0.4036697247706422,0.6904761904761905,0.42424242424242425,0.9431438127090301,0.06805019304054054,0.6829268292682927,1
0.41191381495564006,0.2773271082248373,0.21955993962544043,0.43577981651376146,0.6904761904761905,0.4444444444444444,0.41191381495564,0.2773271082248373,0.21955993962544046,0.43577981651376146,0.6904761904761905,0.4444444444444445,0.9431438127090301,0.06805019304054054,0.6829268292682927,1
0.4828897338403042,0.3684371662905803,0.30419184734560906,0.4954128440366973,0.6904761904761905,0.494949494949495,0.48288973384030415,0.36843716629058026,0.3041918473456091,0.4954128440366973,0.6904761904761905,0.494949494949495,0.9431438127090301,0.06805019304054054,0.6829268292682927,1
0.4423320659062104,0.31892394939135293,0.2550124436278532,0.4724770642201835,0.6904761904761905,0.47474747474747475,0.4423320659062103,0.3189239493913529,0.25501244362785325,0.4724770642201835,0.6904761904761905,0.47474747474747475,0.9431438127090301,0.06805019304054054,0.6829268292682927,1
0.5158428390367554,0.43547759020925036,0.3728266883564438,0.5321100917431193,0.7142857142857143,0.5050505050505051,0.5158428390367553,0.4354775902092503,0.3728266883564438,0.5321100917431192,0.7142857142857143,0.5050505050505051,0.9732441471571907,0.06780055918918919,0.7073170731707317,1
0.5171102661596958,0.4451242495363025,0.3805045749626383,0.5275229357798165,0.7142857142857143,0.5202020202020202,0.5171102661596958,0.4451242495363025,0.38050457496263834,0.5275229357798165,0.7142857142857143,0.5202020202020202,0.9698996655518395,0.06756756756756757,0.7073170731707317,1
0.5564005069708492,0.5121304260634889,0.4481375393488906,0.5596330275229358,0.7142857142857143,0.5202020202020202,0.5564005069708491,0.5121304260634889,0.44813753934889067,0.5596330275229358,0.7142857142857143,0.5202020202020202,0.9698996655518395,0.06756756756756757,0.7073170731707317,1
0.532319391634981,0.5099066152666685,0.4532670312391518,0.518348623853211,0.7142857142857143,0.46464646464646464,0.532319391634981,0.5099066152666685,0.45326703123915185,0.518348623853211,0.7142857142857143,0.4646464646464646,0.9698996655518395,0.06756756756756757,0.7073170731707317,1
0.6045627376425855,0.6003737545500395,0.5421834746601748,0.573394495412844,0.6904761904761905,0.5050505050505051,0.6045627376425855,0.6003737545500395,0.5421834746601749,0.573394495412844,0.6904761904761905,0.5050505050505051,0.9364548494983278,0.06756756756756757,0.6829268292682927,1
0.6134347275031685,0.5818953616954153,0.521056787647785,0.5871559633027523,0.6904761904761905,0.5202020202020202,0.6134347275031685,0.5818953616954153,0.5210567876477851,0.5871559633027523,0.6904761904761905,0.5202020202020202,0.9364548494983278,0.06756756756756757,0.6829268292682927,1
0.6362484157160964,0.5864208403766775,0.5207727813500791,0.6513761467889908,0.6904761904761905,0.5555555555555556,0.6362484157160962,0.5864208403766775,0.5207727813500791,0.6513761467889908,0.6904761904761905,0.5555555555555556,0.9364548494983278,0.06756756756756757,0.6829268292682927,1
0.6717363751584284,0.5918002747248738,0.5173537478857904,0.6972477064220184,0.6904761904761905,0.6111111111111112,0.6717363751584283,0.591800274724874,0.5173537478857904,0.6972477064220183,0.6904761904761905,0.611111111111111,0.9364548494983278,0.06756756756756757,0.6829268292682927,1
0.6755386565272496,0.5864217320247398,0.5073454258806057,0.7201834862385321,0.6904761904761905,0.6464646464646465,0.6755386565272496,0.5864217320247398,0.5073454258806057,0.720183486238532,0.6904761904761905,0.6464646464646465,0.939799331103679,0.06780888033783783,0.6829268292682927,1
0.6501901140684411,0.5688725175099415,0.4926527763402679,0.6834862385321101,0.7142857142857143,0.6161616161616161,0.650190114068441,0.5688725175099415,0.4926527763402679,0.6834862385321101,0.7142857142857143,0.6161616161616161,0.9732441471571907,0.06780055918918919,0.7073170731707317,1
0.6032953105196451,0.5362826187152389,0.46971097447419025,0.6192660550458715,0.7142857142857143,0.5858585858585859,0.6032953105196451,0.536282618715239,0.4697109744741903,0.6192660550458715,0.7142857142857143,0.5858585858585859,0.9732441471571907,0.06780055918918919,0.7073170731707317,1
0.5817490494296578,0.527413395439593,0.4657997347676529,0.5688073394495413,0.7142857142857143,0.5505050505050505,0.5817490494296578,0.527413395439593,0.4657997347676529,0.5688073394495413,0.7142857142857143,0.5505050505050505,0.9732441471571907,0.06780055918918919,0.7073170731707317,1
0.5475285171102662,0.4709052400211207,0.40757587548205093,0.536697247706422,0.7142857142857143,0.5252525252525253,0.5475285171102661,0.4709052400211207,0.40757587548205093,0.536697247706422,0.7142857142857143,0.5252525252525253,0.9765886287625418,0.06803355081081082,0.7073170731707317,1
0.5095057034220533,0.41227731292291475,0.3485697254508766,0.5,0.6904761904761905,0.5202020202020202,0.5095057034220531,0.4122773129229147,0.3485697254508766,0.5,0.6904761904761905,0.5202020202020202,0.939799331103679,0.06780888033783783,0.6829268292682927,1
0.5361216730038023,0.46705834604472213,0.40501142916677474,0.5045871559633027,0.6904761904761905,0.5707070707070707,0.5361216730038022,0.46705834604472213,0.4050114291667748,0.5045871559633027,0.6904761904761905,0.5707070707070707,0.939799331103679,0.06780888033783783,0.6829268292682927,1
0.55893536121673,0.43678867762594004,0.36227492340390816,0.5688073394495413,0.6904761904761905,0.6161616161616161,0.55893536121673,0.43678867762594004,0.3622749234039082,0.5688073394495413,0.6904761904761905,0.6161616161616161,0.939799331103679,0.06780888033783783,0.6829268292682927,1
0.5614702154626109,0.4346509919260457,0.36098591577028116,0.573394495412844,0.6904761904761905,0.601010101010101,0.5614702154626108,0.4346509919260457,0.36098591577028116,0.573394495412844,0.6904761904761905,0.601010101010101,0.939799331103679,0.06780888033783783,0.6829268292682927,1
0.5551330798479087,0.4644968032795788,0.3978317842041818,0.555045871559633,0.6904761904761905,0.5757575757575758,0.5551330798479087,0.4644968032795789,0.39783178420418186,0.555045871559633,0.6904761904761905,0.5757575757575758,0.9364548494983278,0.06756756756756757,0.6829268292682927,1
0.605830164765526,0.49761954285041726,0.42721965154075237,0.6055045871559633,0.7142857142857143,0.6060606060606061,0.6058301647655259,0.4976195428504173,0.4272196515407524,0.6055045871559632,0.7142857142857143,0.6060606060606061,0.9698996655518395,0.06756756756756757,0.7073170731707317,1
0.5779467680608364,0.4163157491148772,0.3368054868903806,0.6513761467889908,0.7142857142857143,0.5656565656565656,0.5779467680608364,0.4163157491148772,0.33680548689038065,0.6513761467889908,0.7142857142857143,0.5656565656565656,0.9698996655518395,0.06756756756756757,0.7073170731707317,1
0.5652724968314322,0.43424804806080325,0.3622031834559119,0.6009174311926605,0.7142857142857143,0.5454545454545454,0.5652724968314322,0.43424804806080325,0.36220318345591196,0.6009174311926605,0.7142857142857143,0.5454545454545455,0.9698996655518395,0.06756756756756757,0.7073170731707317,1
0.596958174904943,0.5040214138198641,0.4323267996047283,0.6330275229357798,0.7142857142857143,0.5555555555555556,0.596958174904943,0.5040214138198641,0.4323267996047283,0.6330275229357798,0.7142857142857143,0.5555555555555556,0.9698996655518395,0.06756756756756757,0.7073170731707317,1
0.6032953105196451,0.48338162553277997,0.40949316411608894,0.6422018348623854,0.7142857142857143,0.5909090909090909,0.6032953105196451,0.48338162553278,0.409493164116089,0.6422018348623852,0.7142857142857143,0.5909090909090908,0.9698996655518395,0.06756756756756757,0.7073170731707317,1
0.5449936628643853,0.4304302542348014,0.36311555636255866,0.5963302752293578,0.6904761904761905,0.5202020202020202,0.5449936628643852,0.4304302542348014,0.36311555636255866,0.5963302752293578,0.6904761904761905,0.5202020202020202,0.9364548494983278,0.06756756756756757,0.6829268292682927,1
0.5373891001267427,0.432974734098389,0.371034559393015,0.5229357798165137,0.6904761904761905,0.5151515151515151,0.5373891001267427,0.432974734098389,0.37103455939301505,0.5229357798165137,0.6904761904761905,0.5151515151515151,0.9364548494983278,0.06756756756756757,0.6829268292682927,1
0.5525982256020279,0.49627591027945384,0.4345686729796109,0.5412844036697247,0.6904761904761905,0.5,0.5525982256020279,0.49627591027945384,0.4345686729796109,0.5412844036697247,0.6904761904761905,0.5,0.9364548494983278,0.06756756756756757,0.6829268292682927,1
0.5538656527249683,0.47030102687054387,0.4028696321632616,0.536697247706422,0.6904761904761905,0.5353535353535354,0.5538656527249682,0.47030102687054387,0.40286963216326166,0.536697247706422,0.6904761904761905,0.5353535353535354,0.9364548494983278,0.06756756756756757,0.6829268292682927,1
0.5386565272496832,0.4724520467619152,0.40683489085212077,0.518348623853211,0.6904761904761905,0.5,0.5386565272496832,0.4724520467619152,0.40683489085212077,0.518348623853211,0.6904761904761905,0.5,0.9364548494983278,0.06756756756756757,0.6829268292682927,1
0.6425855513307985,0.5641175205115531,0.4923615789260564,0.5963302752293578,0.7142857142857143,0.6161616161616161,0.6425855513307984,0.5641175205115531,0.4923615789260564,0.5963302752293578,0.7142857142857143,0.6161616161616161,0.9732441471571907,0.06780055918918919,0.7073170731707317,1
0.623574144486692,0.5107325245490977,0.4377215923289278,0.6192660550458715,0.7142857142857143,0.6414141414141414,0.6235741444866919,0.5107325245490977,0.4377215923289279,0.6192660550458715,0.7142857142857143,0.6414141414141413,0.9732441471571907,0.06780055918918919,0.7073170731707317,1
0.5551330798479087,0.39880211946365585,0.3309080008790284,0.5596330275229358,0.7142857142857143,0.5909090909090909,0.5551330798479087,0.39880211946365585,0.3309080008790284,0.5596330275229358,0.7142857142857143,0.5909090909090908,0.9765886287625418,0.06803355081081082,0.7073170731707317,1
0.5437262357414449,0.3679319260749182,0.30439191447981817,0.555045871559633,0.7142857142857143,0.5656565656565656,0.5437262357414449,0.3679319260749182,0.30439191447981817,0.555045871559633,0.7142857142857143,0.5656565656565656,0.9765886287625418,0.06803355081081082,0.7073170731707317,1
0.5754119138149556,0.3667835644295973,0.2956276556301006,0.6100917431192661,0.6904761904761905,0.6111111111111112,0.5754119138149556,0.3667835644295973,0.2956276556301006,0.6100917431192661,0.6904761904761905,0.611111111111111,0.9431438127090301,0.06805019304054054,0.6829268292682927,1
0.550063371356147,0.3946727756987967,0.3314778540578315,0.5504587155963303,0.6904761904761905,0.5454545454545454,0.5500633713561469,0.3946727756987967,0.33147785405783153,0.5504587155963303,0.6904761904761905,0.5454545454545455,0.939799331103679,0.06780888033783783,0.6829268292682927,1
0.5716096324461344,0.49033234641402657,0.43718165933129977,0.5137614678899083,0.6904761904761905,0.5202020202020202,0.5716096324461343,0.4903323464140266,0.4371816593312998,0.5137614678899082,0.6904761904761905,0.5202020202020202,0.939799331103679,0.06780888033783783,0.6829268292682927,1
0.6387832699619772,0.5900206262514484,0.5341033135723164,0.5779816513761468,0.6904761904761905,0.5858585858585859,0.6387832699619771,0.5900206262514484,0.5341033135723164,0.5779816513761468,0.6904761904761905,0.5858585858585859,0.939799331103679,0.06780888033783783,0.6829268292682927,1
0.6742712294043093,0.6325487938190307,0.575555776996286,0.591743119266055,0.6904761904761905,0.6212121212121212,0.6742712294043092,0.6325487938190308,0.5755557769962861,0.591743119266055,0.6904761904761905,0.6212121212121212,0.939799331103679,0.06780888033783783,0.6829268292682927,1
0.614702154626109,0.7887135755687134,0.7486193698373241,0.5412844036697247,0.7142857142857143,0.51010101010101,0.614702154626109,0.7887135755687134,0.7486193698373241,0.5412844036697247,0.7142857142857143,0.51010101010101,0.9698996655518395,0.06756756756756757,0.7073170731707317,1
0.5678073510773131,0.6508899944604337,0.6038074907292383,0.5458715596330275,0.7142857142857143,0.5404040404040404,0.567807351077313,0.6508899944604338,0.6038074907292383,0.5458715596330275,0.7142857142857143,0.5404040404040403,0.9698996655518395,0.06756756756756757,0.7073170731707317,1
